18 
119 
1 
32 
4 8 
434.482513 156.727493 83.138458 432.464996 160.835007 83.138458 432.464996 160.835007 87.153847 434.482513 156.727493 87.153847 
434.482513 156.727493 87.153847 432.464996 160.835007 87.153847 432.464996 160.835007 91.169228 434.482513 156.727493 91.169228 
434.482513 156.727493 91.169228 432.464996 160.835007 91.169228 432.464996 160.835007 95.184616 434.482513 156.727493 95.184616 
434.482513 156.727493 95.184616 432.464996 160.835007 95.184616 432.464996 160.835007 99.199997 434.482513 156.727493 99.199997 
432.464996 160.835007 47.000000 430.447510 164.942505 47.000000 430.447510 164.942505 51.015385 432.464996 160.835007 51.015385 
432.464996 160.835007 51.015385 430.447510 164.942505 51.015385 430.447510 164.942505 55.030769 432.464996 160.835007 55.030769 
432.464996 160.835007 55.030769 430.447510 164.942505 55.030769 430.447510 164.942505 59.046154 432.464996 160.835007 59.046154 
432.464996 160.835007 59.046154 430.447510 164.942505 59.046154 430.447510 164.942505 63.061539 432.464996 160.835007 63.061539 
432.464996 160.835007 63.061539 430.447510 164.942505 63.061539 430.447510 164.942505 67.076920 432.464996 160.835007 67.076920 
432.464996 160.835007 67.076920 430.447510 164.942505 67.076920 430.447510 164.942505 71.092308 432.464996 160.835007 71.092308 
432.464996 160.835007 71.092308 430.447510 164.942505 71.092308 430.447510 164.942505 75.107689 432.464996 160.835007 75.107689 
432.464996 160.835007 75.107689 430.447510 164.942505 75.107689 430.447510 164.942505 79.123077 432.464996 160.835007 79.123077 
432.464996 160.835007 79.123077 430.447510 164.942505 79.123077 430.447510 164.942505 83.138458 432.464996 160.835007 83.138458 
432.464996 160.835007 83.138458 430.447510 164.942505 83.138458 430.447510 164.942505 87.153847 432.464996 160.835007 87.153847 
432.464996 160.835007 87.153847 430.447510 164.942505 87.153847 430.447510 164.942505 91.169228 432.464996 160.835007 91.169228 
432.464996 160.835007 91.169228 430.447510 164.942505 91.169228 430.447510 164.942505 95.184616 432.464996 160.835007 95.184616 
432.464996 160.835007 95.184616 430.447510 164.942505 95.184616 430.447510 164.942505 99.199997 432.464996 160.835007 99.199997 
430.447510 164.942505 47.000000 428.429993 169.050003 47.000000 428.429993 169.050003 51.015385 430.447510 164.942505 51.015385 
430.447510 164.942505 51.015385 428.429993 169.050003 51.015385 428.429993 169.050003 55.030769 430.447510 164.942505 55.030769 
430.447510 164.942505 55.030769 428.429993 169.050003 55.030769 428.429993 169.050003 59.046154 430.447510 164.942505 59.046154 
430.447510 164.942505 59.046154 428.429993 169.050003 59.046154 428.429993 169.050003 63.061539 430.447510 164.942505 63.061539 
430.447510 164.942505 63.061539 428.429993 169.050003 63.061539 428.429993 169.050003 67.076920 430.447510 164.942505 67.076920 
430.447510 164.942505 67.076920 428.429993 169.050003 67.076920 428.429993 169.050003 71.092308 430.447510 164.942505 71.092308 
430.447510 164.942505 71.092308 428.429993 169.050003 71.092308 428.429993 169.050003 75.107689 430.447510 164.942505 75.107689 
430.447510 164.942505 75.107689 428.429993 169.050003 75.107689 428.429993 169.050003 79.123077 430.447510 164.942505 79.123077 
430.447510 164.942505 79.123077 428.429993 169.050003 79.123077 428.429993 169.050003 83.138458 430.447510 164.942505 83.138458 
430.447510 164.942505 83.138458 428.429993 169.050003 83.138458 428.429993 169.050003 87.153847 430.447510 164.942505 87.153847 
430.447510 164.942505 87.153847 428.429993 169.050003 87.153847 428.429993 169.050003 91.169228 430.447510 164.942505 91.169228 
430.447510 164.942505 91.169228 428.429993 169.050003 91.169228 428.429993 169.050003 95.184616 430.447510 164.942505 95.184616 
430.447510 164.942505 95.184616 428.429993 169.050003 95.184616 428.429993 169.050003 99.199997 430.447510 164.942505 99.199997 
1 
12 
4 3 
424.959991 176.100006 34.000000 422.989990 180.107498 34.000000 422.989990 180.107498 38.333332 424.959991 176.100006 38.333332 
424.959991 176.100006 38.333332 422.989990 180.107498 38.333332 422.989990 180.107498 42.666668 424.959991 176.100006 42.666668 
424.959991 176.100006 42.666668 422.989990 180.107498 42.666668 422.989990 180.107498 47.000000 424.959991 176.100006 47.000000 
422.989990 180.107498 34.000000 421.019989 184.115005 34.000000 421.019989 184.115005 38.333332 422.989990 180.107498 38.333332 
422.989990 180.107498 38.333332 421.019989 184.115005 38.333332 421.019989 184.115005 42.666668 422.989990 180.107498 42.666668 
422.989990 180.107498 42.666668 421.019989 184.115005 42.666668 421.019989 184.115005 47.000000 422.989990 180.107498 47.000000 
421.019989 184.115005 34.000000 419.049988 188.122498 34.000000 419.049988 188.122498 38.333332 421.019989 184.115005 38.333332 
421.019989 184.115005 38.333332 419.049988 188.122498 38.333332 419.049988 188.122498 42.666668 421.019989 184.115005 42.666668 
421.019989 184.115005 42.666668 419.049988 188.122498 42.666668 419.049988 188.122498 47.000000 421.019989 184.115005 47.000000 
419.049988 188.122498 34.000000 417.079987 192.130005 34.000000 417.079987 192.130005 38.333332 419.049988 188.122498 38.333332 
419.049988 188.122498 38.333332 417.079987 192.130005 38.333332 417.079987 192.130005 42.666668 419.049988 188.122498 42.666668 
419.049988 188.122498 42.666668 417.079987 192.130005 42.666668 417.079987 192.130005 47.000000 419.049988 188.122498 47.000000 
1 
12 
4 3 
436.500000 152.619995 34.000000 434.482513 156.727493 34.000000 434.482513 156.727493 38.333332 436.500000 152.619995 38.333332 
436.500000 152.619995 38.333332 434.482513 156.727493 38.333332 434.482513 156.727493 42.666668 436.500000 152.619995 42.666668 
436.500000 152.619995 42.666668 434.482513 156.727493 42.666668 434.482513 156.727493 47.000000 436.500000 152.619995 47.000000 
434.482513 156.727493 34.000000 432.464996 160.835007 34.000000 432.464996 160.835007 38.333332 434.482513 156.727493 38.333332 
434.482513 156.727493 38.333332 432.464996 160.835007 38.333332 432.464996 160.835007 42.666668 434.482513 156.727493 42.666668 
434.482513 156.727493 42.666668 432.464996 160.835007 42.666668 432.464996 160.835007 47.000000 434.482513 156.727493 47.000000 
432.464996 160.835007 34.000000 430.447510 164.942505 34.000000 430.447510 164.942505 38.333332 432.464996 160.835007 38.333332 
432.464996 160.835007 38.333332 430.447510 164.942505 38.333332 430.447510 164.942505 42.666668 432.464996 160.835007 42.666668 
432.464996 160.835007 42.666668 430.447510 164.942505 42.666668 430.447510 164.942505 47.000000 432.464996 160.835007 47.000000 
430.447510 164.942505 34.000000 428.429993 169.050003 34.000000 428.429993 169.050003 38.333332 430.447510 164.942505 38.333332 
430.447510 164.942505 38.333332 428.429993 169.050003 38.333332 428.429993 169.050003 42.666668 430.447510 164.942505 42.666668 
430.447510 164.942505 42.666668 428.429993 169.050003 42.666668 428.429993 169.050003 47.000000 430.447510 164.942505 47.000000 
1 
16 
2 8 
406.850006 167.199997 0.000000 408.584991 163.675003 0.000000 408.584991 163.675003 4.250000 406.850006 167.199997 4.250000 
406.850006 167.199997 4.250000 408.584991 163.675003 4.250000 408.584991 163.675003 8.500000 406.850006 167.199997 8.500000 
406.850006 167.199997 8.500000 408.584991 163.675003 8.500000 408.584991 163.675003 12.750000 406.850006 167.199997 12.750000 
406.850006 167.199997 12.750000 408.584991 163.675003 12.750000 408.584991 163.675003 17.000000 406.850006 167.199997 17.000000 
406.850006 167.199997 17.000000 408.584991 163.675003 17.000000 408.584991 163.675003 21.250000 406.850006 167.199997 21.250000 
406.850006 167.199997 21.250000 408.584991 163.675003 21.250000 408.584991 163.675003 25.500000 406.850006 167.199997 25.500000 
406.850006 167.199997 25.500000 408.584991 163.675003 25.500000 408.584991 163.675003 29.750000 406.850006 167.199997 29.750000 
406.850006 167.199997 29.750000 408.584991 163.675003 29.750000 408.584991 163.675003 34.000000 406.850006 167.199997 34.000000 
408.584991 163.675003 0.000000 410.320007 160.149994 0.000000 410.320007 160.149994 4.250000 408.584991 163.675003 4.250000 
408.584991 163.675003 4.250000 410.320007 160.149994 4.250000 410.320007 160.149994 8.500000 408.584991 163.675003 8.500000 
408.584991 163.675003 8.500000 410.320007 160.149994 8.500000 410.320007 160.149994 12.750000 408.584991 163.675003 12.750000 
408.584991 163.675003 12.750000 410.320007 160.149994 12.750000 410.320007 160.149994 17.000000 408.584991 163.675003 17.000000 
408.584991 163.675003 17.000000 410.320007 160.149994 17.000000 410.320007 160.149994 21.250000 408.584991 163.675003 21.250000 
408.584991 163.675003 21.250000 410.320007 160.149994 21.250000 410.320007 160.149994 25.500000 408.584991 163.675003 25.500000 
408.584991 163.675003 25.500000 410.320007 160.149994 25.500000 410.320007 160.149994 29.750000 408.584991 163.675003 29.750000 
408.584991 163.675003 29.750000 410.320007 160.149994 29.750000 410.320007 160.149994 34.000000 408.584991 163.675003 34.000000 
1 
6 
2 3 
406.850006 167.199997 34.000000 408.584991 163.675003 34.000000 408.584991 163.675003 38.333332 406.850006 167.199997 38.333332 
406.850006 167.199997 38.333332 408.584991 163.675003 38.333332 408.584991 163.675003 42.666668 406.850006 167.199997 42.666668 
406.850006 167.199997 42.666668 408.584991 163.675003 42.666668 408.584991 163.675003 47.000000 406.850006 167.199997 47.000000 
408.584991 163.675003 34.000000 410.320007 160.149994 34.000000 410.320007 160.149994 38.333332 408.584991 163.675003 38.333332 
408.584991 163.675003 38.333332 410.320007 160.149994 38.333332 410.320007 160.149994 42.666668 408.584991 163.675003 42.666668 
408.584991 163.675003 42.666668 410.320007 160.149994 42.666668 410.320007 160.149994 47.000000 408.584991 163.675003 47.000000 
1 
10 
2 5 
428.429993 169.050003 47.000000 426.695007 172.574997 47.000000 423.072998 170.794998 47.000000 424.808014 167.270004 47.000000 
424.808014 167.270004 47.000000 423.072998 170.794998 47.000000 419.450989 169.014999 47.000000 421.186005 165.490005 47.000000 
421.186005 165.490005 47.000000 419.450989 169.014999 47.000000 415.829010 167.235001 47.000000 417.563995 163.710007 47.000000 
417.563995 163.710007 47.000000 415.829010 167.235001 47.000000 412.207001 165.455002 47.000000 413.941986 161.929993 47.000000 
413.941986 161.929993 47.000000 412.207001 165.455002 47.000000 408.584991 163.675003 47.000000 410.320007 160.149994 47.000000 
426.695007 172.574997 47.000000 424.959991 176.100006 47.000000 421.338013 174.320007 47.000000 423.072998 170.794998 47.000000 
423.072998 170.794998 47.000000 421.338013 174.320007 47.000000 417.716003 172.539993 47.000000 419.450989 169.014999 47.000000 
419.450989 169.014999 47.000000 417.716003 172.539993 47.000000 414.093994 170.759995 47.000000 415.829010 167.235001 47.000000 
415.829010 167.235001 47.000000 414.093994 170.759995 47.000000 410.471985 168.979996 47.000000 412.207001 165.455002 47.000000 
412.207001 165.455002 47.000000 410.471985 168.979996 47.000000 406.850006 167.199997 47.000000 408.584991 163.675003 47.000000 
1 
6 
2 3 
428.429993 169.050003 34.000000 426.695007 172.574997 34.000000 426.695007 172.574997 38.333332 428.429993 169.050003 38.333332 
428.429993 169.050003 38.333332 426.695007 172.574997 38.333332 426.695007 172.574997 42.666668 428.429993 169.050003 42.666668 
428.429993 169.050003 42.666668 426.695007 172.574997 42.666668 426.695007 172.574997 47.000000 428.429993 169.050003 47.000000 
426.695007 172.574997 34.000000 424.959991 176.100006 34.000000 424.959991 176.100006 38.333332 426.695007 172.574997 38.333332 
426.695007 172.574997 38.333332 424.959991 176.100006 38.333332 424.959991 176.100006 42.666668 426.695007 172.574997 42.666668 
426.695007 172.574997 42.666668 424.959991 176.100006 42.666668 424.959991 176.100006 47.000000 426.695007 172.574997 47.000000 
1 
16 
2 8 
428.429993 169.050003 0.000000 426.695007 172.574997 0.000000 426.695007 172.574997 4.250000 428.429993 169.050003 4.250000 
428.429993 169.050003 4.250000 426.695007 172.574997 4.250000 426.695007 172.574997 8.500000 428.429993 169.050003 8.500000 
428.429993 169.050003 8.500000 426.695007 172.574997 8.500000 426.695007 172.574997 12.750000 428.429993 169.050003 12.750000 
428.429993 169.050003 12.750000 426.695007 172.574997 12.750000 426.695007 172.574997 17.000000 428.429993 169.050003 17.000000 
428.429993 169.050003 17.000000 426.695007 172.574997 17.000000 426.695007 172.574997 21.250000 428.429993 169.050003 21.250000 
428.429993 169.050003 21.250000 426.695007 172.574997 21.250000 426.695007 172.574997 25.500000 428.429993 169.050003 25.500000 
428.429993 169.050003 25.500000 426.695007 172.574997 25.500000 426.695007 172.574997 29.750000 428.429993 169.050003 29.750000 
428.429993 169.050003 29.750000 426.695007 172.574997 29.750000 426.695007 172.574997 34.000000 428.429993 169.050003 34.000000 
426.695007 172.574997 0.000000 424.959991 176.100006 0.000000 424.959991 176.100006 4.250000 426.695007 172.574997 4.250000 
426.695007 172.574997 4.250000 424.959991 176.100006 4.250000 424.959991 176.100006 8.500000 426.695007 172.574997 8.500000 
426.695007 172.574997 8.500000 424.959991 176.100006 8.500000 424.959991 176.100006 12.750000 426.695007 172.574997 12.750000 
426.695007 172.574997 12.750000 424.959991 176.100006 12.750000 424.959991 176.100006 17.000000 426.695007 172.574997 17.000000 
426.695007 172.574997 17.000000 424.959991 176.100006 17.000000 424.959991 176.100006 21.250000 426.695007 172.574997 21.250000 
426.695007 172.574997 21.250000 424.959991 176.100006 21.250000 424.959991 176.100006 25.500000 426.695007 172.574997 25.500000 
426.695007 172.574997 25.500000 424.959991 176.100006 25.500000 424.959991 176.100006 29.750000 426.695007 172.574997 29.750000 
426.695007 172.574997 29.750000 424.959991 176.100006 29.750000 424.959991 176.100006 34.000000 426.695007 172.574997 34.000000 
1 
32 
4 8 
436.500000 152.619995 0.000000 434.482513 156.727493 0.000000 434.482513 156.727493 4.250000 436.500000 152.619995 4.250000 
436.500000 152.619995 4.250000 434.482513 156.727493 4.250000 434.482513 156.727493 8.500000 436.500000 152.619995 8.500000 
436.500000 152.619995 8.500000 434.482513 156.727493 8.500000 434.482513 156.727493 12.750000 436.500000 152.619995 12.750000 
436.500000 152.619995 12.750000 434.482513 156.727493 12.750000 434.482513 156.727493 17.000000 436.500000 152.619995 17.000000 
436.500000 152.619995 17.000000 434.482513 156.727493 17.000000 434.482513 156.727493 21.250000 436.500000 152.619995 21.250000 
436.500000 152.619995 21.250000 434.482513 156.727493 21.250000 434.482513 156.727493 25.500000 436.500000 152.619995 25.500000 
436.500000 152.619995 25.500000 434.482513 156.727493 25.500000 434.482513 156.727493 29.750000 436.500000 152.619995 29.750000 
436.500000 152.619995 29.750000 434.482513 156.727493 29.750000 434.482513 156.727493 34.000000 436.500000 152.619995 34.000000 
434.482513 156.727493 0.000000 432.464996 160.835007 0.000000 432.464996 160.835007 4.250000 434.482513 156.727493 4.250000 
434.482513 156.727493 4.250000 432.464996 160.835007 4.250000 432.464996 160.835007 8.500000 434.482513 156.727493 8.500000 
