          18
        3446
   333.760010       61.0200005       29.7500000       337.755005       62.9824982       29.7500000       337.755005       62.9824982       34.0000000       333.760010       61.0200005       34.0000000    
   337.755005       62.9824982       0.00000000       341.750000       64.9449997       0.00000000       341.750000       64.9449997       4.25000000       337.755005       62.9824982       4.25000000    
   337.755005       62.9824982       4.25000000       341.750000       64.9449997       4.25000000       341.750000       64.9449997       8.50000000       337.755005       62.9824982       8.50000000    
   337.755005       62.9824982       8.50000000       341.750000       64.9449997       8.50000000       341.750000       64.9449997       12.7500000       337.755005       62.9824982       12.7500000    
   337.755005       62.9824982       12.7500000       341.750000       64.9449997       12.7500000       341.750000       64.9449997       17.0000000       337.755005       62.9824982       17.0000000    
   337.755005       62.9824982       17.0000000       341.750000       64.9449997       17.0000000       341.750000       64.9449997       21.2500000       337.755005       62.9824982       21.2500000    
   337.755005       62.9824982       21.2500000       341.750000       64.9449997       21.2500000       341.750000       64.9449997       25.5000000       337.755005       62.9824982       25.5000000    
   337.755005       62.9824982       25.5000000       341.750000       64.9449997       25.5000000       341.750000       64.9449997       29.7500000       337.755005       62.9824982       29.7500000    
   337.755005       62.9824982       29.7500000       341.750000       64.9449997       29.7500000       341.750000       64.9449997       34.0000000       337.755005       62.9824982       34.0000000    
   341.750000       64.9449997       0.00000000       345.744995       66.9075012       0.00000000       345.744995       66.9075012       4.25000000       341.750000       64.9449997       4.25000000    
   341.750000       64.9449997       4.25000000       345.744995       66.9075012       4.25000000       345.744995       66.9075012       8.50000000       341.750000       64.9449997       8.50000000    
   341.750000       64.9449997       8.50000000       345.744995       66.9075012       8.50000000       345.744995       66.9075012       12.7500000       341.750000       64.9449997       12.7500000    
   341.750000       64.9449997       12.7500000       345.744995       66.9075012       12.7500000       345.744995       66.9075012       17.0000000       341.750000       64.9449997       17.0000000    
   341.750000       64.9449997       17.0000000       345.744995       66.9075012       17.0000000       345.744995       66.9075012       21.2500000       341.750000       64.9449997       21.2500000    
   341.750000       64.9449997       21.2500000       345.744995       66.9075012       21.2500000       345.744995       66.9075012       25.5000000       341.750000       64.9449997       25.5000000    
   341.750000       64.9449997       25.5000000       345.744995       66.9075012       25.5000000       345.744995       66.9075012       29.7500000       341.750000       64.9449997       29.7500000    
   341.750000       64.9449997       29.7500000       345.744995       66.9075012       29.7500000       345.744995       66.9075012       34.0000000       341.750000       64.9449997       34.0000000    
   345.744995       66.9075012       0.00000000       349.739990       68.8700027       0.00000000       349.739990       68.8700027       4.25000000       345.744995       66.9075012       4.25000000    
   345.744995       66.9075012       4.25000000       349.739990       68.8700027       4.25000000       349.739990       68.8700027       8.50000000       345.744995       66.9075012       8.50000000    
   345.744995       66.9075012       8.50000000       349.739990       68.8700027       8.50000000       349.739990       68.8700027       12.7500000       345.744995       66.9075012       12.7500000    
   345.744995       66.9075012       12.7500000       349.739990       68.8700027       12.7500000       349.739990       68.8700027       17.0000000       345.744995       66.9075012       17.0000000    
