22 
64 
1 
2 
1 2 
212.474548 163.896362 7.849998 212.443634 159.879089 7.849998 212.443634 159.879089 13.526001 212.474548 163.896362 13.526001 
212.474548 163.896362 13.526001 212.443634 159.879089 13.526001 212.443634 159.879089 19.202000 212.474548 163.896362 19.202000 
212.474548 163.896362 19.202000 212.443634 159.879089 19.202000 212.443634 159.879089 24.877998 212.474548 163.896362 24.877998 
212.474548 163.896362 24.877998 212.443634 159.879089 24.877998 212.443634 159.879089 30.554001 212.474548 163.896362 30.554001 
212.474548 163.896362 30.554001 212.443634 159.879089 30.554001 212.443634 159.879089 36.230000 212.474548 163.896362 36.230000 
212.474548 163.896362 36.230000 212.443634 159.879089 36.230000 212.443634 159.879089 41.905998 212.474548 163.896362 41.905998 
212.474548 163.896362 41.905998 212.443634 159.879089 41.905998 212.443634 159.879089 47.582001 212.474548 163.896362 47.582001 
212.474548 163.896362 47.582001 212.443634 159.879089 47.582001 212.443634 159.879089 53.257999 212.474548 163.896362 53.257999 
212.474548 163.896362 53.257999 212.443634 159.879089 53.257999 212.443634 159.879089 58.933998 212.474548 163.896362 58.933998 
212.474548 163.896362 58.933998 212.443634 159.879089 58.933998 212.443634 159.879089 64.610001 212.474548 163.896362 64.610001 
212.474548 163.896362 64.610001 212.443634 159.879089 64.610001 212.443634 159.879089 70.286003 212.474548 163.896362 70.286003 
212.474548 163.896362 70.286003 212.443634 159.879089 70.286003 212.443634 159.879089 75.961998 212.474548 163.896362 75.961998 
212.474548 163.896362 75.961998 212.443634 159.879089 75.961998 212.443634 159.879089 81.638000 212.474548 163.896362 81.638000 
212.474548 163.896362 81.638000 212.443634 159.879089 81.638000 212.443634 159.879089 87.314003 212.474548 163.896362 87.314003 
212.474548 163.896362 87.314003 212.443634 159.879089 87.314003 212.443634 159.879089 92.989998 212.474548 163.896362 92.989998 
212.474548 163.896362 92.989998 212.443634 159.879089 92.989998 212.443634 159.879089 98.666000 212.474548 163.896362 98.666000 
212.474548 163.896362 98.666000 212.443634 159.879089 98.666000 212.443634 159.879089 104.342003 212.474548 163.896362 104.342003 
212.474548 163.896362 104.342003 212.443634 159.879089 104.342003 212.443634 159.879089 110.017998 212.474548 163.896362 110.017998 
212.474548 163.896362 110.017998 212.443634 159.879089 110.017998 212.443634 159.879089 115.694000 212.474548 163.896362 115.694000 
212.474548 163.896362 115.694000 212.443634 159.879089 115.694000 212.443634 159.879089 121.370003 212.474548 163.896362 121.370003 
212.474548 163.896362 121.370003 212.443634 159.879089 121.370003 212.443634 159.879089 127.045998 212.474548 163.896362 127.045998 
212.474548 163.896362 127.045998 212.443634 159.879089 127.045998 212.443634 159.879089 132.722000 212.474548 163.896362 132.722000 
212.474548 163.896362 132.722000 212.443634 159.879089 132.722000 212.443634 159.879089 138.397995 212.474548 163.896362 138.397995 
212.474548 163.896362 138.397995 212.443634 159.879089 138.397995 212.443634 159.879089 144.074005 212.474548 163.896362 144.074005 
212.474548 163.896362 144.074005 212.443634 159.879089 144.074005 212.443634 159.879089 149.750000 212.474548 163.896362 149.750000 
212.443634 159.879089 7.849998 212.412720 155.861816 7.849998 212.412720 155.861816 13.526001 212.443634 159.879089 13.526001 
212.443634 159.879089 13.526001 212.412720 155.861816 13.526001 212.412720 155.861816 19.202000 212.443634 159.879089 19.202000 
212.443634 159.879089 19.202000 212.412720 155.861816 19.202000 212.412720 155.861816 24.877998 212.443634 159.879089 24.877998 
212.443634 159.879089 24.877998 212.412720 155.861816 24.877998 212.412720 155.861816 30.554001 212.443634 159.879089 30.554001 
212.443634 159.879089 30.554001 212.412720 155.861816 30.554001 212.412720 155.861816 36.230000 212.443634 159.879089 36.230000 
212.443634 159.879089 36.230000 212.412720 155.861816 36.230000 212.412720 155.861816 41.905998 212.443634 159.879089 41.905998 
212.443634 159.879089 41.905998 212.412720 155.861816 41.905998 212.412720 155.861816 47.582001 212.443634 159.879089 47.582001 
212.443634 159.879089 47.582001 212.412720 155.861816 47.582001 212.412720 155.861816 53.257999 212.443634 159.879089 53.257999 
212.443634 159.879089 53.257999 212.412720 155.861816 53.257999 212.412720 155.861816 58.933998 212.443634 159.879089 58.933998 
212.443634 159.879089 58.933998 212.412720 155.861816 58.933998 212.412720 155.861816 64.610001 212.443634 159.879089 64.610001 
212.443634 159.879089 64.610001 212.412720 155.861816 64.610001 212.412720 155.861816 70.286003 212.443634 159.879089 70.286003 
212.443634 159.879089 70.286003 212.412720 155.861816 70.286003 212.412720 155.861816 75.961998 212.443634 159.879089 75.961998 
212.443634 159.879089 75.961998 212.412720 155.861816 75.961998 212.412720 155.861816 81.638000 212.443634 159.879089 81.638000 
212.443634 159.879089 81.638000 212.412720 155.861816 81.638000 212.412720 155.861816 87.314003 212.443634 159.879089 87.314003 
212.443634 159.879089 87.314003 212.412720 155.861816 87.314003 212.412720 155.861816 92.989998 212.443634 159.879089 92.989998 
212.443634 159.879089 92.989998 212.412720 155.861816 92.989998 212.412720 155.861816 98.666000 212.443634 159.879089 98.666000 
212.443634 159.879089 98.666000 212.412720 155.861816 98.666000 212.412720 155.861816 104.342003 212.443634 159.879089 104.342003 
212.443634 159.879089 104.342003 212.412720 155.861816 104.342003 212.412720 155.861816 110.017998 212.443634 159.879089 110.017998 
212.443634 159.879089 110.017998 212.412720 155.861816 110.017998 212.412720 155.861816 115.694000 212.443634 159.879089 115.694000 
212.443634 159.879089 115.694000 212.412720 155.861816 115.694000 212.412720 155.861816 121.370003 212.443634 159.879089 121.370003 
212.443634 159.879089 121.370003 212.412720 155.861816 121.370003 212.412720 155.861816 127.045998 212.443634 159.879089 127.045998 
212.443634 159.879089 127.045998 212.412720 155.861816 127.045998 212.412720 155.861816 132.722000 212.443634 159.879089 132.722000 
212.443634 159.879089 132.722000 212.412720 155.861816 132.722000 212.412720 155.861816 138.397995 212.443634 159.879089 138.397995 
212.443634 159.879089 138.397995 212.412720 155.861816 138.397995 212.412720 155.861816 144.074005 212.443634 159.879089 144.074005 
212.443634 159.879089 144.074005 212.412720 155.861816 144.074005 212.412720 155.861816 149.750000 212.443634 159.879089 149.750000 
212.412720 155.861816 7.849998 212.381821 151.844543 7.849998 212.381821 151.844543 13.526001 212.412720 155.861816 13.526001 
212.412720 155.861816 13.526001 212.381821 151.844543 13.526001 212.381821 151.844543 19.202000 212.412720 155.861816 19.202000 
212.412720 155.861816 19.202000 212.381821 151.844543 19.202000 212.381821 151.844543 24.877998 212.412720 155.861816 24.877998 
212.412720 155.861816 24.877998 212.381821 151.844543 24.877998 212.381821 151.844543 30.554001 212.412720 155.861816 30.554001 
212.412720 155.861816 30.554001 212.381821 151.844543 30.554001 212.381821 151.844543 36.230000 212.412720 155.861816 36.230000 
212.412720 155.861816 36.230000 212.381821 151.844543 36.230000 212.381821 151.844543 41.905998 212.412720 155.861816 41.905998 
212.412720 155.861816 41.905998 212.381821 151.844543 41.905998 212.381821 151.844543 47.582001 212.412720 155.861816 47.582001 
212.412720 155.861816 47.582001 212.381821 151.844543 47.582001 212.381821 151.844543 53.257999 212.412720 155.861816 53.257999 
212.412720 155.861816 53.257999 212.381821 151.844543 53.257999 212.381821 151.844543 58.933998 212.412720 155.861816 58.933998 
212.412720 155.861816 58.933998 212.381821 151.844543 58.933998 212.381821 151.844543 64.610001 212.412720 155.861816 64.610001 
212.412720 155.861816 64.610001 212.381821 151.844543 64.610001 212.381821 151.844543 70.286003 212.412720 155.861816 70.286003 
212.412720 155.861816 70.286003 212.381821 151.844543 70.286003 212.381821 151.844543 75.961998 212.412720 155.861816 75.961998 
212.412720 155.861816 75.961998 212.381821 151.844543 75.961998 212.381821 151.844543 81.638000 212.412720 155.861816 81.638000 
212.412720 155.861816 81.638000 212.381821 151.844543 81.638000 212.381821 151.844543 87.314003 212.412720 155.861816 87.314003 
212.412720 155.861816 87.314003 212.381821 151.844543 87.314003 212.381821 151.844543 92.989998 212.412720 155.861816 92.989998 
212.412720 155.861816 92.989998 212.381821 151.844543 92.989998 212.381821 151.844543 98.666000 212.412720 155.861816 98.666000 
212.412720 155.861816 98.666000 212.381821 151.844543 98.666000 212.381821 151.844543 104.342003 212.412720 155.861816 104.342003 
212.412720 155.861816 104.342003 212.381821 151.844543 104.342003 212.381821 151.844543 110.017998 212.412720 155.861816 110.017998 
212.412720 155.861816 110.017998 212.381821 151.844543 110.017998 212.381821 151.844543 115.694000 212.412720 155.861816 115.694000 
212.412720 155.861816 115.694000 212.381821 151.844543 115.694000 212.381821 151.844543 121.370003 212.412720 155.861816 121.370003 
212.412720 155.861816 121.370003 212.381821 151.844543 121.370003 212.381821 151.844543 127.045998 212.412720 155.861816 127.045998 
212.412720 155.861816 127.045998 212.381821 151.844543 127.045998 212.381821 151.844543 132.722000 212.412720 155.861816 132.722000 
212.412720 155.861816 132.722000 212.381821 151.844543 132.722000 212.381821 151.844543 138.397995 212.412720 155.861816 138.397995 
212.412720 155.861816 138.397995 212.381821 151.844543 138.397995 212.381821 151.844543 144.074005 212.412720 155.861816 144.074005 
212.412720 155.861816 144.074005 212.381821 151.844543 144.074005 212.381821 151.844543 149.750000 212.412720 155.861816 149.750000 
212.381821 151.844543 7.849998 212.350906 147.827271 7.849998 212.350906 147.827271 13.526001 212.381821 151.844543 13.526001 
212.381821 151.844543 13.526001 212.350906 147.827271 13.526001 212.350906 147.827271 19.202000 212.381821 151.844543 19.202000 
212.381821 151.844543 19.202000 212.350906 147.827271 19.202000 212.350906 147.827271 24.877998 212.381821 151.844543 24.877998 
212.381821 151.844543 24.877998 212.350906 147.827271 24.877998 212.350906 147.827271 30.554001 212.381821 151.844543 30.554001 
212.381821 151.844543 30.554001 212.350906 147.827271 30.554001 212.350906 147.827271 36.230000 212.381821 151.844543 36.230000 
212.381821 151.844543 36.230000 212.350906 147.827271 36.230000 212.350906 147.827271 41.905998 212.381821 151.844543 41.905998 
212.381821 151.844543 41.905998 212.350906 147.827271 41.905998 212.350906 147.827271 47.582001 212.381821 151.844543 47.582001 
212.381821 151.844543 47.582001 212.350906 147.827271 47.582001 212.350906 147.827271 53.257999 212.381821 151.844543 53.257999 
212.381821 151.844543 53.257999 212.350906 147.827271 53.257999 212.350906 147.827271 58.933998 212.381821 151.844543 58.933998 
212.381821 151.844543 58.933998 212.350906 147.827271 58.933998 212.350906 147.827271 64.610001 212.381821 151.844543 64.610001 
212.381821 151.844543 64.610001 212.350906 147.827271 64.610001 212.350906 147.827271 70.286003 212.381821 151.844543 70.286003 
212.381821 151.844543 70.286003 212.350906 147.827271 70.286003 212.350906 147.827271 75.961998 212.381821 151.844543 75.961998 
212.381821 151.844543 75.961998 212.350906 147.827271 75.961998 212.350906 147.827271 81.638000 212.381821 151.844543 81.638000 
212.381821 151.844543 81.638000 212.350906 147.827271 81.638000 212.350906 147.827271 87.314003 212.381821 151.844543 87.314003 
212.381821 151.844543 87.314003 212.350906 147.827271 87.314003 212.350906 147.827271 92.989998 212.381821 151.844543 92.989998 
212.381821 151.844543 92.989998 212.350906 147.827271 92.989998 212.350906 147.827271 98.666000 212.381821 151.844543 98.666000 
212.381821 151.844543 98.666000 212.350906 147.827271 98.666000 212.350906 147.827271 104.342003 212.381821 151.844543 104.342003 
212.381821 151.844543 104.342003 212.350906 147.827271 104.342003 212.350906 147.827271 110.017998 212.381821 151.844543 110.017998 
212.381821 151.844543 110.017998 212.350906 147.827271 110.017998 212.350906 147.827271 115.694000 212.381821 151.844543 115.694000 
212.381821 151.844543 115.694000 212.350906 147.827271 115.694000 212.350906 147.827271 121.370003 212.381821 151.844543 121.370003 
212.381821 151.844543 121.370003 212.350906 147.827271 121.370003 212.350906 147.827271 127.045998 212.381821 151.844543 127.045998 
212.381821 151.844543 127.045998 212.350906 147.827271 127.045998 212.350906 147.827271 132.722000 212.381821 151.844543 132.722000 
212.381821 151.844543 132.722000 212.350906 147.827271 132.722000 212.350906 147.827271 138.397995 212.381821 151.844543 138.397995 
212.381821 151.844543 138.397995 212.350906 147.827271 138.397995 212.350906 147.827271 144.074005 212.381821 151.844543 144.074005 
212.381821 151.844543 144.074005 212.350906 147.827271 144.074005 212.350906 147.827271 149.750000 212.381821 151.844543 149.750000 
212.350906 147.827271 7.849998 212.320007 143.809998 7.849998 212.320007 143.809998 13.526001 212.350906 147.827271 13.526001 
212.350906 147.827271 13.526001 212.320007 143.809998 13.526001 212.320007 143.809998 19.202000 212.350906 147.827271 19.202000 
212.350906 147.827271 19.202000 212.320007 143.809998 19.202000 212.320007 143.809998 24.877998 212.350906 147.827271 24.877998 
212.350906 147.827271 24.877998 212.320007 143.809998 24.877998 212.320007 143.809998 30.554001 212.350906 147.827271 30.554001 
212.350906 147.827271 30.554001 212.320007 143.809998 30.554001 212.320007 143.809998 36.230000 212.350906 147.827271 36.230000 
212.350906 147.827271 36.230000 212.320007 143.809998 36.230000 212.320007 143.809998 41.905998 212.350906 147.827271 41.905998 
212.350906 147.827271 41.905998 212.320007 143.809998 41.905998 212.320007 143.809998 47.582001 212.350906 147.827271 47.582001 
212.350906 147.827271 47.582001 212.320007 143.809998 47.582001 212.320007 143.809998 53.257999 212.350906 147.827271 53.257999 
212.350906 147.827271 53.257999 212.320007 143.809998 53.257999 212.320007 143.809998 58.933998 212.350906 147.827271 58.933998 
212.350906 147.827271 58.933998 212.320007 143.809998 58.933998 212.320007 143.809998 64.610001 212.350906 147.827271 64.610001 
212.350906 147.827271 64.610001 212.320007 143.809998 64.610001 212.320007 143.809998 70.286003 212.350906 147.827271 70.286003 
212.350906 147.827271 70.286003 212.320007 143.809998 70.286003 212.320007 143.809998 75.961998 212.350906 147.827271 75.961998 
212.350906 147.827271 75.961998 212.320007 143.809998 75.961998 212.320007 143.809998 81.638000 212.350906 147.827271 81.638000 
212.350906 147.827271 81.638000 212.320007 143.809998 81.638000 212.320007 143.809998 87.314003 212.350906 147.827271 87.314003 
212.350906 147.827271 87.314003 212.320007 143.809998 87.314003 212.320007 143.809998 92.989998 212.350906 147.827271 92.989998 
212.350906 147.827271 92.989998 212.320007 143.809998 92.989998 212.320007 143.809998 98.666000 212.350906 147.827271 98.666000 
212.350906 147.827271 98.666000 212.320007 143.809998 98.666000 212.320007 143.809998 104.342003 212.350906 147.827271 104.342003 
212.350906 147.827271 104.342003 212.320007 143.809998 104.342003 212.320007 143.809998 110.017998 212.350906 147.827271 110.017998 
